1.947827331605367362e-05,2.371832488279324025e-05,4.307250492274761200e-05,3.929570448235608637e-05,2.737684008025098592e-05,1.728170354908797890e-05,1.307686034124344587e-05,4.455091548152267933e-04,6.465435490099480376e-06,1.295187103096395731e-04,2.115169263561256230e-05,-2.199937171099008992e-06,2.931636117864400148e-06,5.366828554542735219e-05,9.972588304663076997e-05,8.766079554334282875e-05,4.541280941339209676e-05,2.567851515777874738e-05,-1.671083555265795439e-05,2.008109295275062323e-04,-6.880412547616288066e-05,1.234513474628329277e-03
1.380163121211808175e-05,2.768474769254680723e-05,4.042785076308064163e-05,2.837482497852761298e-05,3.562775600585155189e-05,4.458073090063408017e-05,1.777807847247458994e-05,4.679225967265665531e-04,1.099017936212476343e-05,1.000155680230818689e-04,1.642897586862090975e-05,1.154856272478355095e-05,3.458626451902091503e-06,4.659849219024181366e-05,1.191828559967689216e-04,1.084985487977974117e-04,4.050689312862232327e-05,2.487888195901177824e-05,-3.833176015177741647e-05,2.076595410471782088e-04,-4.545316187432035804e-05,1.144546316936612129e-03
2.497090827091597021e-05,4.299560168874450028e-05,2.786824006761889905e-05,1.585882819199468940e-05,2.008892442972864956e-05,8.156051626428961754e-05,1.392916965414769948e-05,6.091727409511804581e-04,1.417613657395122573e-05,1.062515875673852861e-04,7.978745998116210103e-06,1.148659157479414716e-05,-2.149924739569541998e-06,5.580153083428740501e-05,1.307432394241914153e-04,1.103616305044852197e-04,3.317626760690473020e-05,2.429414234939031303e-05,-3.433573147049173713e-05,2.050649927696213126e-04,7.121885118976933882e-06,1.128352829255163670e-03
1.387167048960691318e-05,4.059707134729251266e-05,1.059695478033972904e-06,1.011417771223932505e-05,2.542373295000288635e-05,1.034272791002877057e-04,1.292157958232564852e-05,6.804217700846493244e-04,-3.020149108579062158e-07,1.122170651797205210e-04,1.064501248038141057e-05,6.378632861014921218e-06,1.861055753948903657e-09,4.444618389243260026e-05,1.157706501544453204e-04,1.009628758765757084e-04,4.185398938716389239e-05,1.998239349632058293e-05,-2.826006129907909781e-05,2.471884363330900669e-04,-2.115412644343450665e-05,1.024591620080173016e-03
-1.449967840017052367e-05,2.782485171337611973e-05,3.351857230882160366e-05,3.276055940659716725e-05,2.977182521135546267e-05,1.211804701597429812e-04,2.086944004986435175e-05,7.731009391136467457e-04,3.637068175521562807e-06,1.016478272504173219e-04,1.152913773694308475e-05,7.797641046636272222e-06,7.062893558895666501e-08,6.351988122332841158e-05,8.995752432383596897e-05,8.693312702234834433e-05,2.918434984167106450e-05,3.151711644022725523e-05,-1.661357237026095390e-05,2.457417431287467480e-04,-1.493422405474120751e-05,7.917208713479340076e-04
-2.913795242420746945e-06,2.161212069040630013e-05,3.499734157230705023e-05,1.642091046960558742e-05,3.012148226844146848e-05,1.055989050655625761e-04,2.807308010233100504e-05,7.945154793560504913e-04,2.314317043783375993e-06,1.098764696507714689e-04,7.304067366931121796e-06,-1.088207454813527875e-06,8.359068033314542845e-07,6.826411117799580097e-05,8.386774425162002444e-05,9.497679275227710605e-05,3.553222995833493769e-05,2.572130142652895302e-05,-2.088013206957839429e-05,2.542965521570295095e-04,-2.035537909250706434e-05,8.936845697462558746e-04
-4.044102752231992781e-05,4.747768798551987857e-06,3.235925760236568749e-05,2.505042175471317023e-05,4.449121115612797439e-05,1.309390645474195480e-04,2.542194852139800787e-05,9.802725398913025856e-04,9.807771675696130842e-06,9.512221004115417600e-05,1.138749848905717954e-05,1.188497844850644469e-05,4.012438694189768285e-06,5.824330946779809892e-05,7.689471385674551129e-05,1.173025884781964123e-04,2.690706605790182948e-05,3.014486537722405046e-05,-4.871620149060618132e-06,2.909208706114441156e-04,-3.327157537569291890e-05,8.908772142603993416e-04
-4.372761759441345930e-05,1.640380469325464219e-05,5.867576692253351212e-05,1.447201611881610006e-05,4.531586455414071679e-05,1.620427647139877081e-04,2.090734778903424740e-05,1.034256769344210625e-03,9.622798643249552697e-06,5.741802669945172966e-05,1.603738201083615422e-05,1.160841384262312204e-05,3.620323241193545982e-06,4.579281448968686163e-05,1.066741606337018311e-04,1.259761629626154900e-04,1.590956162544898689e-05,3.333687345730140805e-05,-8.015682055884099100e-07,2.914772776421159506e-04,3.541636397130787373e-05,8.999142446555197239e-04
-2.823737668222747743e-05,1.554725713504012674e-05,3.916643981938250363e-05,2.603206485218834132e-05,3.952215047320351005e-05,1.193746356875635684e-04,2.029359347943682224e-05,1.087671611458063126e-03,8.613107638666406274e-06,5.394742765929549932e-05,1.509282355982577428e-05,1.357580185867846012e-05,-1.788475714192827581e-07,4.017306491732597351e-05,1.066250333678908646e-04,1.379734749207273126e-04,2.196055174863431603e-05,3.100196408922784030e-05,-1.481027652516786475e-06,2.763958473224192858e-04,7.605502469232305884e-05,1.032454660162329674e-03
-9.134120773524045944e-06,3.342649870319291949e-05,3.703702896018512547e-05,2.293997749802656472e-05,3.817840115516446531e-05,1.228628098033368587e-04,2.981759098474867642e-05,1.067597419023513794e-03,1.099235760193550959e-05,4.494424138101749122e-05,2.117594340234063566e-05,1.624664946575649083e-05,2.254771061416249722e-06,5.046350997872650623e-05,1.209480833495035768e-04,1.408037496730685234e-04,-6.135977628218824975e-07,4.121477468288503587e-05,-3.497006446195882745e-06,2.077375247608870268e-04,1.239478442585095763e-04,9.935228154063224792e-04
7.473785785805375781e-07,5.327749022399075329e-05,3.820323399850167334e-05,2.084453080897219479e-05,4.096387783647514880e-05,1.109770091716200113e-04,2.209688318544067442e-05,1.091749174520373344e-03,1.375309420836856589e-05,5.092902938486076891e-05,1.761835301294922829e-05,3.896192993124714121e-06,4.694124072557315230e-06,6.104187923483550549e-05,1.252987713087350130e-04,1.283230230910703540e-04,9.989803402277175337e-07,4.314938996685668826e-05,9.966401194105856121e-06,2.501302806194871664e-04,1.079964640666730702e-04,1.026292913593351841e-03
4.146582796238362789e-05,5.126074756844900548e-05,1.769786285876762122e-05,1.561396857141517103e-05,4.905660534859634936e-05,1.039929484250023961e-04,1.122658068197779357e-05,1.008245861157774925e-03,1.541488927614409477e-05,6.323400884866714478e-05,2.069115544145461172e-05,2.073707764793653041e-05,1.212916799886443187e-06,8.347026596311479807e-05,1.300279836868867278e-04,1.197627643705345690e-04,1.125366821952411556e-07,2.587196104286704212e-05,1.739452159199572634e-06,2.216730645159259439e-04,1.116531639127060771e-04,8.983371080830693245e-04
1.459728719055419788e-05,3.624605233198963106e-05,5.385518670664168894e-05,2.146196311514358968e-05,4.430991975823417306e-05,1.452059368602931499e-04,2.278385363752022386e-05,9.505536290816962719e-04,1.589204475749284029e-05,5.722729110857471824e-05,2.452657099638599902e-05,1.809648711059708148e-05,6.051656669114890974e-07,8.881434769136831164e-05,1.492995361331850290e-04,1.087386917788535357e-04,3.484328999547869898e-06,3.843783633783459663e-05,9.093669177673291415e-06,2.413091424386948347e-04,1.272295630769804120e-04,8.495321962982416153e-04
-4.439131316757993773e-06,3.211203875252977014e-05,4.403333150548860431e-05,1.947973942151293159e-05,4.643440479412674904e-05,1.749248185660690069e-04,2.846707502612844110e-05,9.335568756796419621e-04,1.282249286305159330e-05,8.479999814881011844e-05,2.450750798743683845e-05,2.389721703366376460e-05,-6.753716206731041893e-06,7.816689321771264076e-05,1.442969223717227578e-04,1.284351455979049206e-04,1.710550168354529887e-05,5.092415813123807311e-05,2.397960315647651441e-06,2.981537545565515757e-04,9.726176358526572585e-05,7.301761652342975140e-04
-8.676006473251618445e-06,4.345901106717064977e-05,1.930154758156277239e-05,1.790209898899774998e-05,5.421680180006660521e-05,1.960905792657285929e-04,2.096701791742816567e-05,9.070009109564125538e-04,1.832905400078743696e-05,8.176212577382102609e-05,2.738642251642886549e-05,3.659960566437803209e-05,-1.022750257106963545e-05,4.905215973849408329e-05,1.564548874739557505e-04,1.191839473904110491e-04,2.382501588726881891e-05,3.872501838486641645e-05,-9.793372555577661842e-06,2.782341034617275000e-04,6.520211172755807638e-05,7.762996829114854336e-04
-3.721836401382461190e-05,4.127994907321408391e-05,7.583121259813196957e-06,1.712939410936087370e-05,5.284861981635913253e-05,1.779164595063775778e-04,2.444600977469235659e-05,8.302351343445479870e-04,1.157724727818276733e-05,6.699363439111039042e-05,3.269885928602889180e-05,3.155503145535476506e-05,-4.572655598167330027e-06,3.260137964389286935e-05,1.426491508027538657e-04,1.283665187656879425e-04,2.346046312595717609e-05,3.795092197833582759e-05,-7.730316610832232982e-06,2.975779643747955561e-04,3.892731183441355824e-05,1.008023042231798172e-03
-1.757983591232914478e-05,3.372154606040567160e-05,-2.206286808359436691e-06,1.688022166490554810e-05,4.733764944830909371e-05,1.746072666719555855e-04,2.647438850544858724e-05,7.738246931694447994e-04,7.473120604117866606e-06,9.276175842387601733e-05,3.151316923322156072e-05,3.768328315345570445e-05,-8.143094419210683554e-06,4.094502583029679954e-05,1.594397908775135875e-04,1.319396251346915960e-04,3.618553819251246750e-05,3.907252175849862397e-05,-9.036433766596019268e-06,3.732777840923517942e-04,2.652871262398548424e-05,9.750511380843818188e-04
9.937536560755688697e-06,4.480777715798467398e-05,2.045654218818526715e-05,6.601067525480175391e-06,5.516964665730483830e-05,1.635565131437033415e-04,3.458373248577117920e-05,8.001461392268538475e-04,9.627344297769013792e-06,9.378423419548198581e-05,2.988567393913399428e-05,4.136678035138174891e-05,-6.163286343507934362e-06,4.302652814658358693e-05,1.678137487033382058e-04,1.248242770088836551e-04,3.384268347872421145e-05,6.628433038713410497e-05,-7.748508323857095093e-06,3.969655372202396393e-04,4.626333247870206833e-05,8.459308301098644733e-04
1.687697294983081520e-05,4.679630001191981137e-05,2.037510967056732625e-05,1.178617094410583377e-05,3.935812856070697308e-05,1.616140361875295639e-04,3.035412737517617643e-05,8.127578767016530037e-04,1.279042044188827276e-05,8.530077320756390691e-05,2.435331953165587038e-05,3.362624556757509708e-05,-8.961945241026114672e-06,7.178304804256185889e-05,1.819189928937703371e-04,1.145712303696200252e-04,3.875509719364345074e-05,6.738851516274735332e-05,5.008090283808996901e-06,4.722865123767405748e-04,8.002454706002026796e-05,1.070720027200877666e-03
1.543849430163390934e-05,4.719970092992298305e-05,1.780206366674974561e-05,1.095203242584830150e-05,4.562365211313590407e-05,1.460359198972582817e-04,2.217553810623940080e-05,7.852057460695505142e-04,1.147093462350312620e-05,8.757272007642313838e-05,1.808622437238227576e-05,3.819591074716299772e-05,-8.228000297094695270e-06,6.390559428837150335e-05,1.698187988949939609e-04,9.396307723363861442e-05,4.307418566895648837e-05,7.574535993626341224e-05,7.770575393806211650e-06,4.303031309973448515e-04,9.692955063655972481e-05,1.006038277409970760e-03
2.977765325340442359e-05,4.179161260253749788e-05,3.307378574390895665e-05,2.043063250312115997e-05,4.045180321554653347e-05,1.016123642330057919e-04,3.752908742171712220e-05,7.470202981494367123e-04,9.877131560642737895e-06,5.213355689193122089e-05,1.823655475163832307e-05,2.212627259723376483e-05,-9.839379345066845417e-06,7.187604933278635144e-05,1.603226119186729193e-04,9.748117008712142706e-05,3.429413118283264339e-05,7.625586295034736395e-05,3.516769538691733032e-06,3.969210956711322069e-04,1.476555917179211974e-04,8.891265606507658958e-04
4.642179192160256207e-05,3.531701077008619905e-05,-4.151612301939167082e-06,1.492921546741854399e-05,2.900047002185601741e-05,1.050296195899136364e-04,3.178607948939315975e-05,7.434636354446411133e-04,1.175600209535332397e-05,1.116049224947346374e-05,2.058980498986784369e-05,2.108892658725380898e-05,-4.251311111147515476e-06,7.682598516112193465e-05,1.984838308999314904e-04,1.071873048203997314e-04,2.752753243839833885e-05,9.817464160732924938e-05,1.044884629664011300e-05,3.498872683849185705e-04,1.491451694164425135e-04,1.314183115027844906e-03
2.716467315622139722e-05,3.878113056998699903e-05,-8.504494871885981411e-06,1.085439816961297765e-05,3.459645449765957892e-05,1.327097561443224549e-04,3.220134749426506460e-05,7.363104959949851036e-04,1.618178066564723849e-05,1.110712128138402477e-05,1.833464193623512983e-05,2.933559881057590246e-05,-1.043139036482898518e-05,8.174250251613557339e-05,1.583015400683507323e-04,1.052951192832551897e-04,1.937537854246329516e-05,9.433417289983481169e-05,7.257697689055930823e-06,2.979790442623198032e-04,1.540629164082929492e-04,1.235415926203131676e-03
1.839243668655399233e-05,2.700879122130572796e-05,3.296856448287144303e-05,1.484309268562356010e-05,3.477743302937597036e-05,1.679217384662479162e-04,2.746174322965089232e-05,7.236418896354734898e-04,9.956824214896187186e-06,-1.011240328807616606e-05,1.611837069503962994e-05,2.925801345554646105e-05,-9.917109309753868729e-06,7.977319910423830152e-05,1.670938654569908977e-04,1.121373643400147557e-04,9.227385817212052643e-06,9.776046499609947205e-05,3.414885441088699736e-06,3.582313074730336666e-04,1.500854123150929809e-04,1.138560124672949314e-03
3.127300442429259419e-05,2.562410554673988372e-05,5.366310506360605359e-05,1.769278060237411410e-05,2.445958853058982641e-05,1.767511275829747319e-04,2.693087662919424474e-05,6.580469198524951935e-04,6.146535724838031456e-06,2.242295886389911175e-05,1.542943391541484743e-05,1.823696948122233152e-05,-9.982647497963625938e-06,6.657167978119105101e-05,1.471284776926040649e-04,1.185646324302069843e-04,4.009714029962196946e-05,1.025411911541596055e-04,-1.908923422888619825e-06,3.659541544038802385e-04,1.926074328366667032e-04,1.230782596394419670e-03
9.254061296815052629e-06,2.626811692607589066e-05,8.613123645773157477e-05,1.029051054501906037e-05,3.691755773616023362e-05,1.916717155836522579e-04,3.065011333092115819e-05,6.708658183924853802e-04,5.874468570254975930e-06,4.452461325854528695e-06,1.678491935308557004e-05,3.658379864646121860e-05,-1.470866300223860890e-05,6.423768354579806328e-05,1.287495106225833297e-04,1.162821572506800294e-04,4.150088716414757073e-05,1.106127820094116032e-04,3.026372610293037724e-07,4.185879079159349203e-04,1.793018454918637872e-04,9.231042931787669659e-04
2.140468859579414129e-05,4.663484287448227406e-05,7.742604066152125597e-05,1.130011514760553837e-05,4.017490209662355483e-05,1.802451006369665265e-04,2.113380105583928525e-05,7.260987185873091221e-04,1.149306626757606864e-05,2.669629611773416400e-05,1.792959301383234560e-05,2.943752770079299808e-05,-7.268635272339452058e-06,3.774162178160622716e-05,1.305389014305546880e-04,9.653912275098264217e-05,3.950004611397162080e-05,8.833267202135175467e-05,1.247017735295230523e-05,4.780156887136399746e-04,1.567908911965787411e-04,1.016509486362338066e-03
2.783317177090793848e-05,4.817645094590261579e-05,5.556985342991538346e-05,7.484285106329480186e-06,3.735935388249345124e-05,1.625290606170892715e-04,2.781444891297724098e-05,7.011769339442253113e-04,1.231045916938455775e-05,3.928258956875652075e-05,2.767184923868626356e-05,3.183434819220565259e-05,2.846381221388583072e-06,4.553193502943031490e-05,1.443339569959789515e-04,9.253452299162745476e-05,3.341669798828661442e-05,8.664795313961803913e-05,9.712742212286684662e-06,4.592648474499583244e-04,2.180044393753632903e-04,1.045178039930760860e-03
4.992228059563785791e-05,4.189552055322565138e-05,1.137395011028274894e-04,1.851716297096572816e-05,3.064339398406445980e-05,2.275753649882972240e-04,2.938612487923819572e-05,7.035929593257606030e-04,1.425252230546902865e-05,6.191347347339615226e-05,3.569273758330382407e-05,3.262297104811295867e-05,8.143188097164966166e-06,8.882830297807231545e-05,1.448584953323006630e-04,9.228444832842797041e-05,1.713754318188875914e-05,1.110063385567627847e-04,9.570818519932799973e-07,4.191299667581915855e-04,1.808769302442669868e-04,1.079976907931268215e-03
4.421109406393952668e-05,4.152222754782997072e-05,9.160738409264013171e-05,1.008428353088675067e-05,2.624507214932236820e-05,2.020212705247104168e-04,3.172542346874251962e-05,7.592510664835572243e-04,1.185414475912693888e-05,7.619930693181231618e-05,3.223381645511835814e-05,1.797709046513773501e-05,-6.305397732830897439e-07,1.077296692528761923e-04,1.233772636624053121e-04,8.145812171278521419e-05,1.804203020583372563e-05,1.180831386591307819e-04,1.133838850364554673e-05,4.215119988657534122e-04,1.785633212421089411e-04,1.217695651575922966e-03
4.281084693502634764e-05,3.810227281064726412e-05,7.707652548560872674e-05,1.091740796255180612e-05,2.163709359592758119e-05,1.873554720077663660e-04,3.152181307086721063e-05,8.329450502060353756e-04,1.722402703308034688e-05,7.369255763478577137e-05,3.253978138673119247e-05,1.743850225466303527e-05,2.642903837113408372e-06,1.142620021710172296e-04,1.299280993407592177e-04,8.735571464058011770e-05,-2.289384156028972939e-06,1.219776095240376890e-04,8.577587323088664562e-06,4.474644956644624472e-04,2.017772494582459331e-04,1.043313299305737019e-03
2.909521208493970335e-05,4.940795406582765281e-05,8.927719318307936192e-05,7.501786512875696644e-06,2.998317904712166637e-05,2.230828686151653528e-04,2.607532223919406533e-05,8.303371723741292953e-04,9.542151929053943604e-06,1.059693167917430401e-04,2.645130371092818677e-05,1.149524723587092012e-05,1.690351041361282114e-06,1.298935094382613897e-04,1.176532605313695967e-04,9.426181350136175752e-05,1.136814535129815340e-05,1.071816732292063534e-04,6.305751412583049387e-06,4.436609451659023762e-04,2.066099259536713362e-04,1.197618315927684307e-03
2.375360600126441568e-05,4.461711796466261148e-05,8.299999171867966652e-05,1.725428955978713930e-05,3.614221714087761939e-05,1.044130694936029613e-04,3.979530447395518422e-05,8.180261938832700253e-04,1.174996941699646413e-05,1.005643207463435829e-04,2.177730675612110645e-05,4.179687493888195604e-06,-8.979665722108620685e-07,1.110649973270483315e-04,1.026273093884810805e-04,1.062848168658092618e-04,7.582213584100827575e-06,9.969305392587557435e-05,1.627241908863652498e-05,4.605113063007593155e-04,1.983568217838183045e-04,1.098978449590504169e-03
-7.814562195562757552e-06,3.490303788566961884e-05,7.840323814889416099e-05,1.099694236472714692e-05,4.925964458379894495e-05,6.836868124082684517e-05,4.248609548085369170e-05,8.120670681819319725e-04,2.016238795476965606e-05,7.278658449649810791e-05,1.099789369618520141e-05,1.952244929270818830e-05,4.430882654560264200e-06,9.145883814198896289e-05,1.354479900328442454e-04,1.133934347308240831e-04,1.201412578666349873e-05,8.637151768198236823e-05,2.018082886934280396e-05,4.661190032493323088e-04,1.361134200124070048e-04,1.061510993167757988e-03
-2.550893805164378136e-05,5.412534301285631955e-05,5.587032501352950931e-05,1.123811944125918671e-05,5.780211358796805143e-05,1.446659152861684561e-04,4.103410537936724722e-05,7.925593527033925056e-04,1.170724317489657551e-05,8.225267811212688684e-05,8.865985364536754787e-06,2.984191087307408452e-05,1.134669560087786522e-06,8.675162098370492458e-05,1.239237317349761724e-04,1.450505224056541920e-04,3.389502307982183993e-05,1.041746872942894697e-04,1.914276253955904394e-05,4.751344677060842514e-04,1.453629229217767715e-04,1.173991244286298752e-03
-5.948025864199735224e-05,5.308678373694419861e-05,6.086093344492837787e-05,1.370969584968406707e-05,5.749729825765825808e-05,1.368321536574512720e-04,4.246784737915731966e-05,7.268761401064693928e-04,1.128156873164698482e-05,7.076592009980231524e-05,1.594951936567667872e-05,2.731027598201762885e-05,-1.730448730086209252e-06,8.511249325238168240e-05,1.163126144092530012e-04,1.533705799374729395e-04,1.468611480959225446e-05,1.111053934437222779e-04,1.874771260190755129e-05,4.460588388610631227e-04,1.393461279803887010e-04,6.755081121809780598e-04
-1.022892756736837327e-04,4.334323602961376309e-05,6.587816460523754358e-05,1.365222215099493042e-05,5.654123378917574883e-05,2.178769354941323400e-04,3.646379991550929844e-05,6.526051438413560390e-04,7.067532351356931031e-06,2.892319207603577524e-05,6.514588221762096509e-06,2.951845999632496387e-05,1.368663106404710561e-06,8.268605597550049424e-05,1.245975581696256995e-04,1.268499763682484627e-04,3.017739618371706456e-05,1.080528963939286768e-04,1.433166107744909823e-05,4.480403731577098370e-04,1.443369546905159950e-04,7.687409524805843830e-04
-5.543405859498307109e-05,4.608568633557297289e-05,8.534688822692260146e-05,1.425662412657402456e-05,5.411055826698429883e-05,2.260576729895547032e-04,3.234858013456687331e-05,6.139076431281864643e-04,-2.076368303960407502e-07,5.106310345581732690e-05,6.084774213377386332e-06,3.679376823129132390e-05,-1.175353759208519477e-06,7.539510988863185048e-05,9.692252206150442362e-05,1.091089798137545586e-04,3.387128163012675941e-05,1.270856737392023206e-04,1.629432154004462063e-05,4.256213142070919275e-04,1.870369887910783291e-04,1.098046894185245037e-03
-4.329994044383056462e-05,5.996236723149195313e-05,8.984620944829657674e-05,1.031571355269988999e-05,5.664737182087264955e-05,1.934109895955771208e-04,1.505965065007330850e-05,5.461209802888333797e-04,1.245488692802609876e-05,4.280929351807571948e-05,8.977056609182909597e-07,3.300379103166051209e-05,-7.105914392013801262e-06,5.849223816767334938e-05,1.197444362333044410e-04,8.512399654136970639e-05,2.823297654686030000e-05,1.222584105562418699e-04,1.372756469208979979e-05,4.404657229315489531e-04,1.624186115805059671e-04,1.286955201067030430e-03
-2.040223444055300206e-05,6.589308031834661961e-05,7.104584801709279418e-05,2.147300619981251657e-06,6.886696792207658291e-05,1.718539861030876637e-04,1.100787085306365043e-05,4.595558857545256615e-04,3.911858584615401924e-06,5.931235500611364841e-05,3.346510993651463650e-06,3.389163248357363045e-05,-8.055420948949176818e-06,6.138905882835388184e-05,1.247423206223174930e-04,8.748871914576739073e-05,4.528617137111723423e-05,1.356915308861061931e-04,1.040900042426073924e-05,4.964066320098936558e-04,1.809502718970179558e-04,1.410835073329508305e-03
2.683610364329069853e-05,6.498023867607116699e-05,8.134703239193186164e-05,1.725459151202812791e-05,5.185552799957804382e-05,1.540175726404413581e-04,1.757573409122414887e-05,3.926583740394562483e-04,5.474539648275822401e-06,4.582250403473153710e-05,1.006543516268720850e-05,4.066645851708017290e-05,-1.964443981705699116e-05,5.879930904484353960e-05,1.067935954779386520e-04,8.997553231893107295e-05,4.012164208688773215e-05,1.491720759076997638e-04,2.203686563007067889e-05,5.238568410277366638e-04,1.659631379880011082e-04,1.262901816517114639e-03
2.056382436421699822e-05,7.330715015996247530e-05,8.119443373288959265e-05,1.688000520516652614e-05,6.278662476688623428e-05,1.509957219241186976e-04,1.350884758721804246e-05,3.809672489296644926e-04,8.442179023404605687e-06,4.073205127497203648e-05,2.068902904284186661e-05,4.363994230516254902e-05,-1.579784475325141102e-05,5.631348903989419341e-05,1.153211414930410683e-04,1.315965782850980759e-04,2.558772212069015950e-05,1.520821097074076533e-04,3.293438930995762348e-05,5.485667497850954533e-04,9.335616778116673231e-05,9.170261910185217857e-04
-4.026741407869849354e-06,6.411650247173383832e-05,4.765013727592304349e-05,1.276172315556323156e-05,6.213345477590337396e-05,1.215189258800819516e-04,2.473574386385735124e-05,4.204553260933607817e-04,6.777412181691033766e-06,7.025769446045160294e-05,3.147942334180697799e-05,3.813448711298406124e-05,-1.760364648362156004e-05,7.846890366636216640e-05,1.431577402399852872e-04,1.365663774777203798e-04,2.764727832982316613e-05,1.542727404739707708e-04,2.722303725022356957e-05,5.918705719523131847e-04,1.441573258489370346e-04,9.523738990537822247e-04
3.996738087153062224e-05,5.009528831578791142e-05,8.275799336843192577e-05,1.148565479525132105e-05,4.591900142258964479e-05,1.882208598544821143e-04,2.822370333888102323e-05,4.370695969555526972e-04,2.058432528428966179e-06,5.978698391118086874e-05,2.640163438627496362e-05,3.434941390878520906e-05,-8.987984074337873608e-06,6.451224908232688904e-05,1.293021341552957892e-04,1.314398978138342500e-04,2.919215876318048686e-05,1.629010366741567850e-04,2.793385283439420164e-05,5.429289885796606541e-04,1.188329842989332974e-04,1.035361317917704582e-03
3.780189945246092975e-05,3.202707739546895027e-05,9.562933701090514660e-05,2.643575680849608034e-05,5.465518188429996371e-05,1.611832703929394484e-04,2.580789987405296415e-05,4.174307687208056450e-04,8.032235200516879559e-06,7.005934457993134856e-05,2.139905154763255268e-05,3.475556513876654208e-05,2.614677896417560987e-06,7.251463830471038818e-05,1.393716956954449415e-04,1.341821334790438414e-04,2.212615981989074498e-05,1.592041662661358714e-04,3.525869396980851889e-05,4.890591371804475784e-04,1.101641755667515099e-04,1.047479920089244843e-03
6.954756099730730057e-05,2.097292417602147907e-05,1.073042003554292023e-04,2.173849679820705205e-05,4.856294253841042519e-05,1.572030305396765471e-04,1.556076495035085827e-05,4.592809418682008982e-04,7.968827048898674548e-06,6.997770833550021052e-05,2.233929990325123072e-05,2.262927773699630052e-05,-5.580153015216637868e-07,7.394637941615656018e-05,1.288622297579422593e-04,1.071112637873739004e-04,1.942593189596664160e-05,1.935062609845772386e-04,3.470649608061648905e-05,4.765111079905182123e-04,1.506368134869262576e-04,1.113602309487760067e-03
5.925811274209991097e-05,3.510403257678262889e-05,1.390177203575149179e-04,2.043285894615110010e-05,4.890433774562552571e-05,2.088647161144763231e-04,-3.689825121000467334e-07,5.551303620450198650e-04,1.218241959577426314e-05,7.826973887858912349e-05,1.491267721576150507e-05,2.634597876749467105e-05,-3.420194047976110596e-07,3.359175389050506055e-05,1.190632901852950454e-04,1.035156019497662783e-04,2.704662620089948177e-05,2.112579677486792207e-04,2.496032175258733332e-05,4.499076167121529579e-04,1.405426301062107086e-04,1.020574476569890976e-03
4.987296415492892265e-05,3.348806058056652546e-05,1.529093569843098521e-04,1.498152778367511928e-05,4.946039189235307276e-05,2.237562002846971154e-04,3.191406221958459355e-06,5.760136991739273071e-04,2.367221532040275633e-05,6.403306906577199697e-05,1.492762385169044137e-05,3.289364030933938920e-05,-2.375786891661846312e-07,4.322810491430573165e-05,1.223001745529472828e-04,1.151483520516194403e-04,2.059930739051196724e-05,2.133405068889260292e-04,2.136279545084107667e-05,4.995976923964917660e-04,2.250718825962394476e-04,9.729848243296146393e-04
5.785780012956820428e-05,3.469929288257844746e-05,1.824683567974716425e-04,2.490758561179973185e-05,5.030931060900911689e-05,2.243261114927008748e-04,4.708729193225735798e-07,6.077878060750663280e-04,2.971116919070482254e-05,3.900304727721959352e-05,3.049704355362337083e-05,2.268243952130433172e-05,2.984678758366499096e-06,3.871419539791531861e-05,1.081971277017146349e-04,1.152944314526394010e-04,2.261771078337915242e-05,1.946344855241477489e-04,5.339215931599028409e-06,5.549353663809597492e-04,2.627044741529971361e-04,1.025706180371344090e-03
6.205974932527169585e-05,4.128034561290405691e-05,1.571735338075086474e-04,2.556866093073040247e-05,4.225229349685832858e-05,1.703487214399501681e-04,9.259792022930923849e-06,6.785322912037372589e-04,2.148543535440694541e-05,4.580335007631219923e-05,2.142500488844234496e-05,4.069516216986812651e-05,5.815819349663797766e-06,5.703650822397321463e-05,1.050184437190182507e-04,1.222144492203369737e-04,2.069118454528506845e-05,2.216332068201154470e-04,6.187975486682262272e-06,5.493456264957785606e-04,2.526832395233213902e-04,7.304750615730881691e-04
7.958867354318499565e-05,2.750417843344621360e-05,1.396152802044525743e-04,3.087332879658788443e-05,3.689057848532684147e-05,1.494010793976485729e-04,1.378330398438265547e-05,7.503975066356360912e-04,3.025903424713760614e-05,6.063290129532106221e-05,2.592510827525984496e-05,4.000793705927208066e-05,3.096749651376740076e-06,6.727970321662724018e-05,1.078552741091698408e-04,1.171690382761880755e-04,1.888667975435964763e-05,2.196993445977568626e-04,6.333788405754603446e-06,5.493363132700324059e-04,2.423700643703341484e-04,7.107259589247405529e-04
6.166918319649994373e-05,1.388039436278631911e-05,1.446411770302802324e-04,2.044621214736253023e-05,3.530953836161643267e-05,1.220292324433103204e-04,-2.423520015781832626e-07,7.428533281199634075e-04,1.909015736600849777e-05,1.028094047796912491e-04,2.808110548357944936e-05,3.136286613880656660e-05,1.170142058981582522e-05,6.885093898745253682e-05,7.901037315605208278e-05,1.250011264346539974e-04,2.064319596684072167e-05,2.007537841564044356e-04,3.312132321298122406e-06,4.801452741958200932e-04,1.881975622382014990e-04,1.139925210736691952e-03
