-3.375238884473219514e-05,5.068250902695581317e-05,-3.047414793400093913e-05,1.478194371884455904e-05,1.515433541499078274e-04,-5.101513306726701558e-05,-7.764011570543516427e-06,6.048397699487395585e-05,-8.521789823134895414e-06,2.640307457113522105e-06,2.684360697458032519e-05,3.871814260492101312e-05,1.141866505349753425e-06,-6.088386726332828403e-06,9.926070197252556682e-05,-1.137037361331749707e-05,1.436123238818254322e-05,1.294379617320373654e-04,6.530911923618987203e-05,8.710156544111669064e-05,-8.240222814492881298e-05,1.320076553383842111e-04
-2.304703411937225610e-05,5.517297176993452013e-05,-3.428116178838536143e-05,2.092079375870525837e-05,1.490746362833306193e-04,-5.151677032699808478e-05,-1.594266223037266172e-06,3.301676042610779405e-05,-2.508969600967247970e-06,1.534736043140583206e-06,2.061163831967860460e-05,3.822921280516311526e-05,5.489320301421685144e-06,-1.840673036213047453e-07,8.009441080503165722e-05,-1.380524008709471673e-05,1.504581268818583339e-05,1.310330408159643412e-04,5.050948675489053130e-05,7.884841033956035972e-05,-8.141146827256307006e-05,2.625790075398981571e-04
-2.823203249135985970e-05,5.144754686625674367e-05,-4.195196743239648640e-05,1.535257433715742081e-05,1.277971168747171760e-04,-5.524907464860007167e-05,-4.898472525383112952e-06,3.154726437060162425e-05,-1.196143875858979300e-05,3.416175104575813748e-06,2.546776522649452090e-05,4.383252598927356303e-05,4.019137122668325901e-06,1.033828903018729761e-05,7.862349593779072165e-05,-9.088395017897710204e-06,7.155252205848228186e-06,1.154153069364838302e-04,5.301216879161074758e-05,6.593525176867842674e-05,-6.440116703743115067e-05,2.126588369719684124e-04
-1.477539899497060105e-05,5.023658741265535355e-05,-3.818305776803754270e-05,1.695922946964856237e-05,1.082063026842661202e-04,-5.429030352388508618e-05,-9.423715709999669343e-06,3.098536035395227373e-05,-1.293694913329090923e-05,2.837865395122207701e-05,1.013900509860832244e-05,4.188899401924572885e-05,8.530088052793871611e-06,1.175800753117073327e-05,9.519643208477646112e-05,-1.004118712444324046e-05,1.189398244605399668e-05,1.275378890568390489e-04,4.029480987810529768e-05,9.064679034054279327e-05,-6.679158832412213087e-05,1.987875293707475066e-04
-2.083743675029836595e-05,6.428794586099684238e-05,-3.784807631745934486e-05,1.858799623732920736e-05,1.139614687417633832e-04,-5.452876939671114087e-05,-8.081319720076862723e-06,-3.464996188995428383e-05,-1.241022073372732848e-05,2.092651266139000654e-05,1.044783130055293441e-05,4.363821426522918046e-05,8.283297574962489307e-06,9.971381587092764676e-06,1.112526879296638072e-04,-1.000343036139383912e-05,6.689343990728957579e-06,1.126378847402520478e-04,3.483512773527763784e-05,5.713626887882128358e-05,-8.426464773947373033e-05,1.374411658616736531e-04
-3.207144618500024080e-05,5.242448241915553808e-05,-2.875220707210246474e-05,2.268561547680292279e-05,8.204688492696732283e-05,-6.840460991952568293e-05,-8.302690730488393456e-06,-8.946165326051414013e-05,-1.068722849595360458e-05,2.357525954721495509e-05,9.702357601781841367e-06,2.823833892762195319e-05,1.069728114089230075e-05,4.939402970194350928e-06,1.005701269605197012e-04,-9.579890502209309489e-06,9.829386726778466254e-06,1.182100677397102118e-04,4.072873343829996884e-05,8.760021592024713755e-05,-8.085936133284121752e-05,2.008067713177297264e-05
-3.126981755485758185e-05,5.159647116670385003e-05,-3.115741856163367629e-05,1.912206062115728855e-05,9.782232518773525953e-05,-7.030151755316182971e-05,-1.041998075379524380e-05,-1.234378869412466884e-04,-1.098464326787507161e-05,2.910435978265013546e-05,-1.425747768735163845e-06,1.433946090401150286e-05,6.176650003908434883e-06,-1.692336866199184442e-07,7.864188955863937736e-05,-6.849121746199671179e-06,1.099349356081802398e-05,1.186691224575042725e-04,5.997086191200651228e-05,1.125814960687421262e-04,-9.352539927931502461e-05,1.526088744867593050e-04
-1.520474961580475792e-05,5.146358307683840394e-05,-3.521567850839346647e-05,1.909463753690943122e-05,1.042841176968067884e-04,-7.348220242420211434e-05,-9.890696674119681120e-06,-1.193393181893043220e-04,-1.300220719713252038e-05,2.070198570436332375e-05,5.478056664287578315e-06,2.916150333476252854e-05,7.537097189924679697e-06,6.971646143938414752e-06,6.042765380698256195e-05,-7.155230832722736523e-06,6.777484486519824713e-06,1.193066709674894810e-04,8.263075869763270020e-05,1.284163154195994139e-04,-1.094690960599109530e-04,6.850928184576332569e-05
-3.044652203243458644e-06,4.465192250791005790e-05,-3.413759986869990826e-05,1.099910059565445408e-05,7.828550587873905897e-05,-8.097737736534327269e-05,-3.145887149003101513e-06,-1.918819034472107887e-04,-1.331935254711424932e-05,2.412550202279817313e-05,4.759045623359270394e-06,2.531856807763688266e-05,8.144298590195830911e-06,-2.993821908603422344e-06,2.181035961257293820e-05,-6.754053629265399650e-06,1.793669434846378863e-05,1.434459554729983211e-04,8.495111978845670819e-05,1.356657885480672121e-04,-5.867687286809086800e-05,1.606715813977643847e-04
-1.268788582819979638e-05,4.406598236528225243e-05,-3.129087417619302869e-05,1.439399511582450941e-05,8.879300730768591166e-05,-7.311337685678154230e-05,-5.242896349955117330e-06,-2.413666516076773405e-04,-1.110355333366896957e-05,1.849522232078015804e-05,-1.842547817432205193e-06,3.083495903410948813e-05,1.003415218292502686e-05,1.109085496864281595e-05,4.533054016064852476e-05,-1.439608513464918360e-05,1.164322270597040188e-06,1.470930437790229917e-04,9.741077519720420241e-05,1.109024669858627021e-04,-7.015214941930025816e-05,4.049370181746780872e-05
-1.062332285073352978e-05,3.045769335585646331e-05,-4.031545176985673606e-05,8.151376277965027839e-06,8.394115866394713521e-05,-8.174823597073554993e-05,-1.316566886089276522e-05,-2.782599185593426228e-04,-1.476960733270971105e-05,3.092310862484737299e-06,-7.872812602727208287e-06,2.573319034127052873e-05,1.849764157668687403e-05,2.957682590931653976e-05,5.480225809151306748e-05,-4.916627403872553259e-06,-5.754699486715253443e-06,1.201499326271004975e-04,8.894556231098249555e-05,7.048949191812425852e-05,-6.128232780611142516e-05,1.672320649959146976e-04
4.604788045980967581e-06,2.940646299975924194e-05,-3.670713340397924185e-05,1.144298403232824057e-05,9.443545422982424498e-05,-8.321677887579426169e-05,-1.383407379762502387e-05,-2.491150808054953814e-04,-1.338354741164948791e-05,-4.174962668912485242e-06,-1.203728879772825167e-05,1.805965075618587434e-05,1.275426438951399177e-05,4.448612889973446727e-05,3.912875399691984057e-05,-7.980809641594532877e-06,-2.461513304297113791e-06,1.335008564637973905e-04,7.971828017616644502e-05,6.666235276497900486e-05,-6.356774974847212434e-05,2.691066183615475893e-04
1.992434044950641692e-05,2.828025026246905327e-05,-3.771655610762536526e-05,1.659155714150983840e-05,9.499397856416180730e-05,-8.454044291283935308e-05,-8.179406904673669487e-06,-2.928811591118574142e-04,-1.254434300790308043e-05,-8.502512173436116427e-06,-6.100079644966172054e-06,1.414785310771549121e-05,1.080262063624104485e-05,4.721142249763943255e-05,5.590072032646276057e-05,-8.440975761914160103e-06,-4.111113867111271247e-06,1.265717583009973168e-04,7.545489643234759569e-05,3.507892688503488898e-05,-1.101920861401595175e-04,2.801837399601936340e-04
5.659957196257892065e-07,2.475355722708627582e-05,-3.482257307041436434e-05,1.828295535233337432e-05,9.646028775023296475e-05,-9.201472130371257663e-05,-6.862503596494207159e-06,-2.880682877730578184e-04,-6.579061391676077619e-06,2.133745965693378821e-06,3.107467819063458592e-06,-1.920681097544729710e-05,1.365825573884649202e-05,4.228408943163231015e-05,4.655544398701749742e-05,-8.233140761149115860e-06,2.478002443240256980e-06,1.010257328744046390e-04,7.373890548478811979e-05,4.539851579465903342e-05,-7.361318421317264438e-05,3.285823913756757975e-04
5.669682650477625430e-06,3.541210389812476933e-05,-3.547111555235460401e-05,1.244437862624181435e-05,7.900309719843789935e-05,-8.574929961469024420e-05,-1.581531250849366188e-05,-2.999172138515859842e-04,-4.335880930739222094e-06,2.484904507582541555e-05,9.351123480882961303e-06,-3.467783244559541345e-06,1.528606844658497721e-05,2.977124859171453863e-05,6.521223986055701971e-05,-1.196453922602813691e-05,-2.930964456027140841e-06,1.082751405192539096e-04,8.178268035408109426e-05,5.705291550839319825e-05,-7.296204421436414123e-05,2.437309885863214731e-04
6.792520707676885650e-06,3.255118645029142499e-05,-3.493318581604398787e-05,1.390781380905536935e-05,7.721137808403000236e-05,-7.590370660182088614e-05,-1.875131238193716854e-05,-2.881539694499224424e-04,-8.246776815212797374e-06,1.495457036071456969e-05,5.081723429611884058e-06,1.497414268669672310e-05,1.669176162977237254e-05,4.653143605537479743e-06,8.784367673797532916e-05,-5.120919013279490173e-06,1.874670715551474132e-06,1.192122508655302227e-04,1.021474308799952269e-04,1.039238486555404961e-04,-9.168641554424539208e-05,3.756477381102740765e-04
-2.632674113556277007e-05,3.536436270223930478e-05,-3.013456989719998091e-05,1.266629442397970706e-05,6.623524677706882358e-05,-8.461377001367509365e-05,-9.112331099458970129e-06,-3.158790932502597570e-04,-6.558454970218008384e-06,7.361150892393197864e-06,-4.054109012940898538e-06,2.617437712615355849e-05,2.215613312728237361e-05,1.112717563955811784e-05,9.386982128489762545e-05,-1.277782484976341948e-05,-4.552796781354118139e-06,1.632066851016134024e-04,8.641822205390781164e-05,8.965364395407959819e-05,-7.327549974434077740e-05,4.449317930266261101e-04
-3.479191218502819538e-05,2.546528776292689145e-05,-2.902244887081906199e-05,1.098958182410569862e-05,5.762255386798642576e-05,-7.976454799063503742e-05,-1.298647930525476113e-05,-3.153902653139084578e-04,-7.731619007245171815e-06,2.793621388264000416e-05,-3.570020453480537981e-06,3.480995292193256319e-05,2.566449074947740883e-05,1.887639518827199936e-05,9.979167953133583069e-05,-1.275347131013404578e-05,-1.291157332161674276e-05,1.642664137762039900e-04,8.338736370205879211e-05,6.179954652907326818e-05,-9.697079804027453065e-05,3.750502364709973335e-04
-3.912103784386999905e-05,3.052591273444704711e-05,-3.138042666250839829e-05,3.460309017100371420e-06,7.635357178514823318e-05,-6.712615140713751316e-05,-1.965790033864323050e-05,-3.051584644708782434e-04,-8.871813406585715711e-06,2.530272286094259471e-05,-7.607904535689158365e-06,3.693956750794313848e-05,3.156603270326741040e-05,2.838579348463099450e-05,1.087023629224859178e-04,-1.143511235568439588e-05,-1.234770024893805385e-05,1.459131453884765506e-04,7.880915654823184013e-05,7.101882511051371694e-05,-1.054679232765920460e-04,5.338396294973790646e-04
-4.760563388117589056e-05,2.840114939317572862e-05,-3.820975689450278878e-05,1.234302544617094100e-05,7.781173917464911938e-05,-6.871172081446275115e-05,-2.213768857473041862e-05,-2.816907071974128485e-04,-2.263025180582189932e-06,2.512498576834332198e-05,-8.041481123655103147e-06,3.719057713169604540e-05,3.802232822636142373e-05,2.936371856776531786e-05,9.881705773295834661e-05,-8.661902938911225647e-06,-5.898948984395246953e-06,1.100522131309844553e-04,5.540822530747391284e-05,7.648713653907179832e-05,-9.449909703107550740e-05,3.680248919408768415e-04
-3.626808756962418556e-05,2.471735206199809909e-05,-3.330450635985471308e-05,8.927482667786534876e-06,7.360696326941251755e-05,-7.329577056225389242e-05,-1.144366615335457027e-05,-3.053760447073727846e-04,-4.292447556508705020e-06,2.226215656264685094e-05,1.591036777881527087e-07,1.514057930762646720e-05,4.954030009685084224e-05,4.205997538520023227e-05,7.008232205407693982e-05,-1.275931299460353330e-05,-7.388443009403999895e-06,1.266295876121148467e-04,5.035825597587972879e-05,9.938076982507482171e-05,-8.419657388003543019e-05,2.168157225241884589e-04
-2.536279316700529307e-05,3.360174741828814149e-05,-2.652444891282357275e-05,1.052737025020178407e-05,7.268658373504877090e-05,-6.245176336960867047e-05,-1.248341050086310133e-05,-2.772681182250380516e-04,-5.811763458041241392e-06,2.465535180817823857e-05,2.411718696748721413e-06,2.771685831248760223e-05,4.967898348695598543e-05,4.231812272337265313e-05,6.585308437934145331e-05,-1.222699211211875081e-05,-7.008756256254855543e-06,1.261290744878351688e-04,5.541673453990370035e-05,1.171390103991143405e-04,-6.356346420943737030e-05,2.045983565039932728e-04
-3.705047129187732935e-05,3.122413909295573831e-05,-3.233657480450347066e-05,9.951977517630439252e-07,6.178365583764389157e-05,-6.960079917917028069e-05,-2.295531339768785983e-05,-2.766444813460111618e-04,-4.905346486339112744e-06,3.398493208806030452e-05,7.524489774368703365e-06,3.122092311969026923e-05,4.020692722406238317e-05,4.766468191519379616e-05,4.411163172335363925e-05,-9.886972293315920979e-06,1.901082555377797689e-06,1.038304981193505228e-04,4.711372821475379169e-05,1.075924592441879213e-04,-6.662219675490632653e-05,1.165963294624816626e-05
-3.069276499445550144e-05,3.007447230629622936e-05,-3.791561903199180961e-05,-1.339388859378232155e-06,6.690045120194554329e-05,-7.953475142130628228e-05,-2.428543666610494256e-05,-2.633072144817560911e-04,-1.226445147040067241e-05,3.893087705364450812e-05,-8.613078534835949540e-06,4.276896652299910784e-05,3.941930845030583441e-05,4.400769103085622191e-05,9.206310642184689641e-05,-8.370961950276978314e-06,-5.032991793996188790e-06,1.148901719716377556e-04,5.088739999337121844e-05,9.198010957334190607e-05,-6.157300231279805303e-05,1.391781552229076624e-04
-2.273177960887551308e-05,2.361947917961515486e-05,-4.609025199897587299e-05,2.243159258341620443e-07,6.791244231862947345e-05,-7.540109072579070926e-05,-2.060077349597122520e-05,-2.995162212755531073e-04,-1.227069969900185242e-05,2.302106986462604254e-05,-7.620875749125843868e-06,4.655251541407778859e-05,3.179540362907573581e-05,3.569944965420290828e-05,1.173419368569739163e-04,-7.926865691842976958e-06,-1.268361211259616539e-05,1.172465417766943574e-04,4.487324622459709644e-05,1.090561854653060436e-04,-3.540036050253547728e-05,8.723344217287376523e-05
-2.906716690631583333e-05,1.946085649251472205e-05,-4.394247662276029587e-05,9.289340141549473628e-07,7.360296876868233085e-05,-8.158772834576666355e-05,-1.800390600692480803e-05,-3.031994274351745844e-04,-8.824935321172233671e-06,1.833821443142369390e-05,-9.077647291633184068e-07,4.518536661635152996e-05,3.709425800479948521e-05,3.700024899444542825e-05,1.106062336475588381e-04,-7.250992894114460796e-06,-9.368885912408586591e-06,1.159730818471871316e-04,4.560351590043865144e-05,9.972800762625411153e-05,-4.644383079721592367e-05,7.640186936441750731e-07
-1.147836792370071635e-05,2.781648800009861588e-05,-4.789567174157127738e-05,-6.053080142010003328e-06,7.650238694623112679e-05,-8.339978376170620322e-05,-2.648657573445234448e-05,-2.910771581809967756e-04,-9.110809514822904021e-06,2.410341039649210870e-05,-2.856923856597859412e-06,4.488899139687418938e-05,3.292756809969432652e-05,3.135165025014430285e-05,1.186532244901172817e-04,-1.143284862337168306e-05,-1.416610484739067033e-05,9.563707862980663776e-05,5.532363502425141633e-05,1.382680202368646860e-04,-6.864688475616276264e-05,3.041921445401385427e-05
-1.211098060593940318e-05,2.974889684992376715e-05,-3.919332812074571848e-05,1.669827042860561050e-06,9.163982758764177561e-05,-6.944515189388766885e-05,-2.673396738828159869e-05,-2.637308498378843069e-04,-7.962267773109488189e-06,3.139762338832952082e-05,3.195611043338431045e-06,4.995123526896350086e-05,2.892922202590852976e-05,3.433240999584086239e-05,1.183516869787126780e-04,-9.274705917050596327e-06,-1.288782368646934628e-05,8.110377530101686716e-05,5.880286335013806820e-05,1.588233135407790542e-04,-7.504508539568632841e-05,2.231960097560659051e-04
-1.293236255150986835e-05,2.792639497783966362e-05,-3.613726585172116756e-05,-4.127647571294801310e-06,1.098716820706613362e-04,-7.298080890905112028e-05,-2.099322409776505083e-05,-3.512738621793687344e-04,-1.698305095487739891e-05,2.158504503313452005e-05,4.766910024045500904e-06,3.033139182662125677e-05,1.722003617032896727e-05,4.207570600556209683e-05,1.221257989527657628e-04,-1.406817227689316496e-05,-8.058306775637902319e-06,1.195632357848808169e-04,6.014226164552383125e-05,1.479950442444533110e-04,-7.418036693707108498e-05,2.246294170618057251e-04
-2.282768036820925772e-06,3.522272163536399603e-05,-3.026551530638244003e-05,-4.337421444233768852e-07,1.034221349982544780e-04,-7.959132926771417260e-05,-1.583026096341200173e-05,-3.620386705733835697e-04,-1.514113228040514514e-05,2.613935612316709012e-05,6.887249583087395877e-06,1.473849624744616449e-05,1.871913809736724943e-05,4.199833347229287028e-05,9.162439528154209256e-05,-9.487553143117111176e-06,-5.157840405445313081e-06,1.103428076021373272e-04,6.281257810769602656e-05,1.134605408878996968e-04,-6.270094309002161026e-05,3.287775616627186537e-04
-2.211224455095361918e-06,3.316553920740261674e-05,-3.647248377092182636e-05,-8.655671081214677542e-06,1.146450595115311444e-04,-6.328854942694306374e-05,-2.056075572909321636e-05,-3.884178295265883207e-04,-1.347440593235660344e-05,4.623262429959140718e-05,7.801287210895679891e-06,9.625937309465371072e-06,1.694897218840196729e-05,3.083763294853270054e-05,1.122536632465198636e-04,-1.254575090570142493e-05,3.932209438062272966e-06,7.904335507191717625e-05,4.827864904655143619e-05,1.133068726630881429e-04,-7.615240610903128982e-05,4.907957045361399651e-04
2.389518158452119678e-05,2.579583451733924448e-05,-3.435382313909940422e-05,2.405489112788927741e-06,1.169402603409253061e-04,-5.698545282939448953e-05,-1.997679828491527587e-05,-3.504658816382288933e-04,-1.052303923643194139e-05,4.554549377644434571e-05,1.399541997670894489e-05,1.090686851057398599e-06,1.903686643345281482e-05,2.493785723345354199e-05,9.578074968885630369e-05,-1.426272319804411381e-05,9.819989372772397473e-07,8.882043039193376899e-05,4.786467252415604889e-05,1.296517875744029880e-04,-6.643560482189059258e-05,2.702243218664079905e-04
3.502325853332877159e-05,7.795915735187008977e-06,-3.390689016669057310e-05,2.853089199561509304e-06,9.204789967043325305e-05,-4.642140265787020326e-05,-2.207813668064773083e-05,-4.025661910418421030e-04,-2.094100818794686347e-05,4.369412272353656590e-05,1.078236073226435110e-05,7.039926913421368226e-06,2.198986658186186105e-05,1.747321221046149731e-05,7.096467743394896388e-05,-1.512559720140416175e-05,-1.288315161218633875e-06,1.098492139135487378e-04,3.434171594562940300e-05,1.153395569417625666e-04,-1.002681892714463174e-04,3.258070792071521282e-04
2.347146437386982143e-05,4.392667051433818415e-06,-3.827834734693169594e-05,7.616145921929273754e-06,1.076316766557283700e-04,-4.668830297305248678e-05,-1.946070551639422774e-05,-3.826370812021195889e-04,-9.395179404236841947e-06,4.152095425524748862e-05,8.463620360998902470e-06,1.335569231741828844e-05,2.485309596522711217e-05,2.944334300991613418e-05,6.930734525667503476e-05,-1.549574517412111163e-05,3.895539521181490272e-06,8.701031765667721629e-05,3.450164513196796179e-05,1.135435231844894588e-04,-1.101620800909586251e-04,3.892911190632730722e-04
2.250207762699574232e-05,5.522321316675515845e-06,-4.011508644907735288e-05,4.715532213594997302e-06,1.076009139069356024e-04,-5.477402737597003579e-05,-2.912828676926437765e-05,-3.681531816255301237e-04,-1.212195093103218824e-05,3.617853508330881596e-05,-1.186338522529695183e-06,7.107650162652134895e-06,1.447405975341098383e-05,3.922176620108075440e-05,7.385957724181935191e-05,-9.256913472199812531e-06,4.757040187541861087e-06,6.165588274598121643e-05,3.081462637055665255e-05,1.231497590197250247e-04,-1.417046005371958017e-04,4.457081377040594816e-04
9.755024620972108096e-06,1.155896825366653502e-06,-4.007447569165378809e-05,5.600107215286698192e-06,8.183043246390298009e-05,-5.877228250028565526e-05,-2.236793079646304250e-05,-3.242201346438378096e-04,-1.038846221490530297e-05,3.163397195748984814e-05,2.249655381092452444e-06,1.687217081780545413e-05,1.945858639373909682e-05,3.537039810908026993e-05,8.631201490061357617e-05,-1.300964777328772470e-05,1.506920307292602956e-05,6.512972322525456548e-05,3.243011815357021987e-05,1.377341395709663630e-04,-2.013487246586009860e-04,5.574990645982325077e-04
-4.557221473078243434e-06,-8.660646926728077233e-06,-4.526058182818815112e-05,7.764142537780571729e-06,9.853103983914479613e-05,-6.900481093907728791e-05,-1.945246731338556856e-05,-3.146835661027580500e-04,-1.198609970742836595e-05,4.310692020226269960e-05,4.204120500617136713e-07,1.639765105210244656e-05,1.782934850780293345e-05,3.376103632035665214e-05,7.622588600497692823e-05,-1.844130019890144467e-05,3.013219065906014293e-05,6.654961180174723268e-05,2.823720205924473703e-05,1.270272186957299709e-04,-1.756186102284118533e-04,6.218985654413700104e-04
-1.772644645825494081e-05,-5.853053153259679675e-06,-4.819149762624874711e-05,1.385719770041760057e-05,8.146194159053266048e-05,-6.519546877825632691e-05,-2.124276943504810333e-05,-2.849708835128694773e-04,-1.877012437034863979e-05,4.072227238793857396e-05,-1.666765001573367044e-06,3.160976575600216165e-06,1.772233918018173426e-05,2.650844908202998340e-05,6.705967098241671920e-05,-1.371131384075852111e-05,1.920573231473099440e-05,6.977845623623579741e-05,2.737599606916774064e-05,1.140697131631895900e-04,-1.891528954729437828e-04,5.193785182200372219e-04
-1.733180033625103533e-05,-9.038191819854546338e-06,-4.816937143914401531e-05,1.450201398256467655e-05,5.316586975823156536e-05,-6.899604341015219688e-05,-3.025251862709410489e-05,-2.669522655196487904e-04,-1.163972956419456750e-05,6.068329093977808952e-05,-5.076125944469822571e-06,1.508647710579680279e-05,1.159431576525093988e-05,3.080023088841699064e-05,6.655600009253248572e-05,-1.560977761982940137e-05,2.124453749274834991e-05,4.530126898316666484e-05,1.810314279282465577e-05,9.770139149622991681e-05,-1.995570200961083174e-04,5.740942433476448059e-04
-3.213841353044699645e-07,-5.927855454501695931e-06,-4.662058199755847454e-05,1.193911612062947825e-05,5.598002462647855282e-05,-7.343853940255939960e-05,-3.097424632869660854e-05,-2.497701789252460003e-04,-1.781431637937203050e-05,7.245955930557101965e-05,-5.201836302148876712e-06,1.426392918801866472e-05,6.323426077869953588e-06,2.352529554627835751e-05,4.523404277279041708e-05,-2.014827441598754376e-05,1.961482848855666816e-05,4.912985241389833391e-05,3.344044307596050203e-05,7.363712938968092203e-05,-1.614892098587006330e-04,6.152525311335921288e-04
-1.522996512903773692e-06,-7.455829745595110580e-06,-3.971538535552099347e-05,1.495420292485505342e-05,4.069207716383971274e-05,-7.535947952419519424e-05,-2.683460661501158029e-05,-1.872633874882012606e-04,-1.251563389814691618e-05,7.465058297384530306e-05,-8.169646207534242421e-06,1.267099742108257487e-05,2.743543745964416303e-06,4.178224480710923672e-05,4.179129973636008799e-05,-1.887578764581121504e-05,1.119752050726674497e-05,4.303551031625829637e-05,3.791099152294918895e-05,9.371593478135764599e-05,-1.523254904896020889e-04,5.262554041109979153e-04
-5.236805463937344030e-06,-1.883190088847186416e-05,-4.807245932170189917e-05,7.109793386916862801e-06,4.759036528412252665e-05,-7.464719965355470777e-05,-2.864907219191081822e-05,-1.362824550596997142e-04,-9.222707376466132700e-06,7.818565791239961982e-05,-5.984333256492391229e-06,8.007452379388269037e-06,4.775568868353730068e-06,4.816430009668692946e-05,2.743937693594489247e-05,-2.147432860510889441e-05,2.443746234348509461e-05,3.569288674043491483e-05,2.984755337820388377e-05,8.560009155189618468e-05,-1.338533038506284356e-04,4.066841211169958115e-04
6.365411991282599047e-06,-1.316995167144341394e-05,-5.131060970597900450e-05,3.740059355550329201e-06,5.003562182537280023e-05,-6.835360545665025711e-05,-2.579646752565167844e-05,-8.294924919027835131e-05,-6.214649602043209597e-06,8.462030382361263037e-05,-8.381534826185088605e-07,7.757655112072825432e-06,2.246481244583264925e-06,4.556962812785059214e-05,3.451841621426865458e-05,-2.057363599305972457e-05,2.513063736842013896e-05,5.200407395022921264e-05,4.025557427667081356e-05,5.870198947377502918e-05,-1.188503301818855107e-04,4.659416736103594303e-04
4.428041393111925572e-06,-3.904653567587956786e-06,-4.434887523530051112e-05,9.673281056166160852e-06,5.622983007924631238e-05,-6.272737664403393865e-05,-2.581062290119007230e-05,-1.125555209000594914e-04,-1.159200746769784018e-05,8.567467011744156480e-05,8.450591053588141222e-07,1.397726737195625901e-05,-1.875384100458177272e-06,5.486430018208920956e-05,3.540329635143280029e-05,-2.034602039202582091e-05,4.014658043161034584e-05,3.334085340611636639e-05,3.512206967570818961e-05,9.265584230888634920e-05,-1.449546543881297112e-04,4.645835433620959520e-04
1.306563171965535730e-05,-1.794268609955906868e-05,-4.239393820171244442e-05,3.018667030119104311e-06,7.042561628622934222e-05,-5.825550761073827744e-05,-2.647736437211278826e-05,-8.626742783235386014e-05,-1.478501053497893736e-05,9.725513518787920475e-05,1.805720103220664896e-06,1.125878497987287119e-05,-1.171801272903394420e-06,3.760584877454675734e-05,2.786089862638618797e-05,-1.851608612923882902e-05,3.898426439263857901e-05,5.473576675285585225e-05,3.399854540475644171e-05,8.656243153382092714e-05,-1.362887996947392821e-04,2.645579515956342220e-04
3.318396011309232563e-06,-1.335569868388120085e-05,-3.687238495331257582e-05,5.110893653181847185e-06,4.784217526321299374e-05,-5.722196874557994306e-05,-2.242471055069472641e-05,-5.013420013710856438e-05,-1.548424370412249118e-05,7.819583697710186243e-05,6.209280400071293116e-06,4.174698005954269320e-06,4.818496108782710508e-07,4.805398202734068036e-05,1.513878851255867630e-05,-1.613401946087833494e-05,3.297817602287977934e-05,6.310836761258542538e-05,3.324366844026371837e-05,9.387906902702525258e-05,-1.443150104023516178e-04,3.061593452002853155e-04
3.764580469578504562e-06,-9.471321391174569726e-06,-4.123328835703432560e-05,-3.532752316459664144e-06,3.520095560816116631e-05,-5.825591506436467171e-05,-2.488157042535021901e-05,-3.054138869629241526e-05,-1.598980452399700880e-05,8.655466808704659343e-05,-1.968643346117460169e-06,2.066821025437093340e-06,2.170892457797890529e-06,4.731164517579600215e-05,2.381542981311213225e-05,-2.046994450211059302e-05,3.445978290983475745e-05,4.781911047757603228e-05,1.614173015695996583e-05,8.714220166439190507e-05,-1.839551550801843405e-04,4.110368317924439907e-04
-1.258090924238786101e-05,-6.475246664194855839e-06,-2.666656473593320698e-05,-2.784129492283682339e-06,5.409350706031545997e-05,-6.551649130415171385e-05,-2.147433224308770150e-05,-7.677349640289321542e-05,-1.908597005240153521e-05,6.781188130844384432e-05,-2.169596655221539550e-06,-2.789327027130639181e-06,3.197536443622084334e-06,4.357064244686625898e-05,1.666950083745177835e-05,-1.745176268741488457e-05,2.322295767953619361e-05,4.678642289945855737e-05,2.406848216196522117e-05,6.636074249399825931e-05,-1.521275989944115281e-04,4.577453364618122578e-04
-1.626496555218182039e-07,-1.576098293298855424e-05,-2.630940798553638160e-05,-1.371876805933425203e-06,5.759979467256926000e-05,-7.722929149167612195e-05,-1.798757148208096623e-05,-1.227659813594073057e-04,-2.001629763981327415e-05,7.265114982146769762e-05,-1.407249442308966536e-06,4.904298293695319444e-06,2.177096575906034559e-06,4.443014040589332581e-05,3.855632257909746841e-06,-1.526206688140518963e-05,1.727196467982139438e-05,5.444897760753519833e-05,2.567490992078091949e-05,5.221914398134686053e-05,-1.442069333279505372e-04,3.325910365674644709e-04
1.227973280037986115e-05,-1.038338632497470826e-05,-3.740453030331991613e-05,-7.307293799385661259e-06,5.417113061412237585e-05,-7.907553663244470954e-05,-1.366469587082974613e-05,-1.170258765341714025e-04,-1.291236821998609230e-05,7.921039650682359934e-05,-5.227444489719346166e-06,-5.668375138156989124e-07,8.964899933516790043e-08,4.748707578983157873e-05,-1.297085782425710931e-05,-7.485810783691704273e-06,9.425469215784687549e-06,4.825227370020002127e-05,2.347625559195876122e-05,2.994529495481401682e-05,-1.141065149568021297e-04,4.710584180429577827e-04
1.063539184542605653e-05,-9.935163689078763127e-06,-3.874594040098600090e-05,-1.009655989037128165e-05,4.978670040145516396e-05,-6.802307325415313244e-05,-1.966436502698343247e-05,-1.309506187681108713e-04,-1.406385672453325242e-05,5.744150985265150666e-05,-1.093993159884121269e-05,7.780974556226283312e-06,4.025366706628119573e-06,4.643352076527662575e-05,-4.000630724476650357e-06,-8.727512067707721144e-06,1.464840988774085417e-05,3.182177169946953654e-05,2.369775938859675080e-05,3.502859908621758223e-05,-1.561943645356222987e-04,2.234679704997688532e-04
